Label,Probability
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
1,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06688299981972237
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06666666666666667
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
1,0.06552706552706553
1,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06552706552706553
0,0.06451612903225806
0,0.06451612903225806
0,0.06451612903225806
0,0.06451612903225806
1,0.06451612903225806
1,0.06451612903225806
1,0.06451612903225806
1,0.06451612903225806
0,0.06451612903225806
0,0.06451612903225806
0,0.06451612903225806
1,0.06451612903225806
