Label,Probability
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
1,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
1,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
1,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
1,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011494252873563218
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
1,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
1,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
1,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.011363636363636364
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
1,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
1,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
0,0.010638297872340425
1,0.01
0,0.01
1,0.01
0,0.01
1,0.01
1,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
1,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
1,0.01
0,0.01
0,0.01
1,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.01
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
1,0.00980392156862745
0,0.00980392156862745
1,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.00980392156862745
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
1,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
1,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
1,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
1,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
1,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
1,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
1,0.009523809523809525
0,0.009523809523809525
0,0.009523809523809525
1,0.009523809523809525
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
1,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
1,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
1,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.0091324200913242
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
1,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
1,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
1,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
1,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
1,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
1,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008849557522123894
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
1,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
0,0.008760951188986232
