Label,Probability
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
1,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
1,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
1,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
1,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
1,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
1,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
1,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
1,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
1,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.016129032258064516
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
1,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
1,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015625
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
1,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
1,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
1,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
1,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.015584415584415584
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
1,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
1,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
1,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
1,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.014613778705636743
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
1,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
1,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
1,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
1,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.01447178002894356
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
1,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014285714285714285
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
1,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.014218009478672985
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.013888888888888888
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.0136986301369863
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
1,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
1,0.013605442176870748
0,0.013605442176870748
1,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
1,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
1,0.013605442176870748
1,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
1,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
1,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
1,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.013605442176870748
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
1,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
0,0.01327433628318584
