Label,Probability
0,0.18947368421052632
1,0.18947368421052632
0,0.18947368421052632
1,0.18947368421052632
1,0.18947368421052632
0,0.18947368421052632
0,0.18947368421052632
0,0.18947368421052632
0,0.18947368421052632
0,0.18947368421052632
0,0.18947368421052632
1,0.18181818181818182
1,0.18181818181818182
0,0.1794871794871795
1,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
1,0.1794871794871795
0,0.1794871794871795
1,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
1,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.1794871794871795
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
1,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
1,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
1,0.17094017094017094
0,0.17094017094017094
1,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
1,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
1,0.17094017094017094
1,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
1,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
1,0.17094017094017094
1,0.17094017094017094
1,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
1,0.17094017094017094
1,0.17094017094017094
1,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.17094017094017094
0,0.16666666666666666
0,0.16666666666666666
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
1,0.1631130063965885
1,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.1631130063965885
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
1,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
1,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
1,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.16279069767441862
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
1,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
1,0.15950920245398773
1,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15950920245398773
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15942028985507245
1,0.15942028985507245
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
1,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
1,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.15822784810126583
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
1,0.1566579634464752
0,0.1566579634464752
1,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
1,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
1,0.1566579634464752
1,0.1566579634464752
0,0.1566579634464752
1,0.1566579634464752
1,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
1,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
1,0.1566579634464752
1,0.1566579634464752
0,0.1566579634464752
1,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
0,0.1566579634464752
1,0.1566579634464752
1,0.1566579634464752
