Label,Probability
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
1,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
1,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
1,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
1,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
1,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
1,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
1,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
0,0.01641337386018237
1,0.01641337386018237
0,0.01641337386018237
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015873015873015872
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
1,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
1,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
1,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
1,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
1,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
1,0.015151515151515152
0,0.015151515151515152
1,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
1,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
1,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
1,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
1,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.015151515151515152
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
1,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
1,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
1,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
1,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
0,0.014883955600403632
