Label,Probability
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
1,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
1,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
1,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
1,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
1,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
1,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
1,0.011755485893416929
1,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
1,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.011755485893416929
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
1,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
1,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
1,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
1,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
1,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
0,0.010416666666666666
1,0.010416666666666666
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
1,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
1,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
1,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
1,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
1,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
1,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
1,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
1,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008746355685131196
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
1,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
1,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
1,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
0,0.008419398293668612
