Label,Probability
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
1,0.013513513513513514
0,0.013513513513513514
1,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
1,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013513513513513514
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
1,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
1,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
1,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
1,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.013377926421404682
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
1,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
1,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
1,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012919896640826873
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
1,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
1,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012280701754385965
0,0.012195121951219513
0,0.012195121951219513
1,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
1,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.012195121951219513
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
1,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
0,0.011695906432748537
1,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
1,0.011428571428571429
1,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
1,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
1,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
1,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
1,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
1,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
1,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011428571428571429
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
1,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
1,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
1,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
1,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
1,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
1,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011389521640091117
0,0.011111111111111112
0,0.011111111111111112
1,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.011111111111111112
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
1,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
1,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
1,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.010810810810810811
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
0,0.01046337817638266
